"Timestep","StratumID","SecondaryStratumID","StateClassID","FlowGroupID","Value","DistributionType","DistributionFrequencyID","DistributionSD"
2077,"Dry","Lana'i","Shrubland:All","Growth [Type]",0.894879906451916,"Normal","Iteration and Timestep",0.025
2078,"Dry","Lana'i","Shrubland:All","Growth [Type]",0.89481092728172,"Normal","Iteration and Timestep",0.025
2079,"Dry","Lana'i","Shrubland:All","Growth [Type]",0.894679372327949,"Normal","Iteration and Timestep",0.025
2080,"Dry","Lana'i","Shrubland:All","Growth [Type]",0.89448894171832,"Normal","Iteration and Timestep",0.025
2081,"Dry","Lana'i","Shrubland:All","Growth [Type]",0.894240823934071,"Normal","Iteration and Timestep",0.025
2082,"Dry","Lana'i","Shrubland:All","Growth [Type]",0.893984115906689,"Normal","Iteration and Timestep",0.025
2083,"Dry","Lana'i","Shrubland:All","Growth [Type]",0.89375987805438,"Normal","Iteration and Timestep",0.025
2084,"Dry","Lana'i","Shrubland:All","Growth [Type]",0.89355717707078,"Normal","Iteration and Timestep",0.025
2085,"Dry","Lana'i","Shrubland:All","Growth [Type]",0.89337204552387,"Normal","Iteration and Timestep",0.025
2086,"Dry","Lana'i","Shrubland:All","Growth [Type]",0.893201858735326,"Normal","Iteration and Timestep",0.025
2087,"Dry","Lana'i","Shrubland:All","Growth [Type]",0.89303679698283,"Normal","Iteration and Timestep",0.025
2088,"Dry","Lana'i","Shrubland:All","Growth [Type]",0.892875783967409,"Normal","Iteration and Timestep",0.025
2089,"Dry","Lana'i","Shrubland:All","Growth [Type]",0.892733209649968,"Normal","Iteration and Timestep",0.025
2090,"Dry","Lana'i","Shrubland:All","Growth [Type]",0.892617446159823,"Normal","Iteration and Timestep",0.025
2091,"Dry","Lana'i","Shrubland:All","Growth [Type]",0.892530548181845,"Normal","Iteration and Timestep",0.025
2092,"Dry","Lana'i","Shrubland:All","Growth [Type]",0.892471854121569,"Normal","Iteration and Timestep",0.025
2093,"Dry","Lana'i","Shrubland:All","Growth [Type]",0.892434052377166,"Normal","Iteration and Timestep",0.025
2094,"Dry","Lana'i","Shrubland:All","Growth [Type]",0.89240708830513,"Normal","Iteration and Timestep",0.025
2095,"Dry","Lana'i","Shrubland:All","Growth [Type]",0.892385290194446,"Normal","Iteration and Timestep",0.025
2096,"Dry","Lana'i","Shrubland:All","Growth [Type]",0.892367040789445,"Normal","Iteration and Timestep",0.025
2097,"Dry","Lana'i","Shrubland:All","Growth [Type]",0.892351986281325,"Normal","Iteration and Timestep",0.025
2098,"Dry","Lana'i","Shrubland:All","Growth [Type]",0.892331882373526,"Normal","Iteration and Timestep",0.025
2099,"Dry","Lana'i","Shrubland:All","Growth [Type]",0.892306884019958,"Normal","Iteration and Timestep",0.025
2100,"Dry","Lana'i","Shrubland:All","Growth [Type]",0.892292533533202,"Normal","Iteration and Timestep",0.025
2011,"Mesic","Lana'i","Forest:All","Growth [Type]",1.00214572,"Normal","Iteration and Timestep",0.025
2012,"Mesic","Lana'i","Forest:All","Growth [Type]",0.998489330844579,"Normal","Iteration and Timestep",0.025
2013,"Mesic","Lana'i","Forest:All","Growth [Type]",0.994822155946884,"Normal","Iteration and Timestep",0.025
2014,"Mesic","Lana'i","Forest:All","Growth [Type]",0.991149176882351,"Normal","Iteration and Timestep",0.025
2015,"Mesic","Lana'i","Forest:All","Growth [Type]",0.987471482487264,"Normal","Iteration and Timestep",0.025
2016,"Mesic","Lana'i","Forest:All","Growth [Type]",0.983783657261913,"Normal","Iteration and Timestep",0.025
2017,"Mesic","Lana'i","Forest:All","Growth [Type]",0.980078343143871,"Normal","Iteration and Timestep",0.025
2018,"Mesic","Lana'i","Forest:All","Growth [Type]",0.976352764649412,"Normal","Iteration and Timestep",0.025
2019,"Mesic","Lana'i","Forest:All","Growth [Type]",0.972607709959228,"Normal","Iteration and Timestep",0.025
2020,"Mesic","Lana'i","Forest:All","Growth [Type]",0.968844552468064,"Normal","Iteration and Timestep",0.025
2021,"Mesic","Lana'i","Forest:All","Growth [Type]",0.965057666353945,"Normal","Iteration and Timestep",0.025
2022,"Mesic","Lana'i","Forest:All","Growth [Type]",0.961256057292544,"Normal","Iteration and Timestep",0.025
2023,"Mesic","Lana'i","Forest:All","Growth [Type]",0.957460575117208,"Normal","Iteration and Timestep",0.025
2024,"Mesic","Lana'i","Forest:All","Growth [Type]",0.953677741278468,"Normal","Iteration and Timestep",0.025
2025,"Mesic","Lana'i","Forest:All","Growth [Type]",0.949907896532119,"Normal","Iteration and Timestep",0.025
2026,"Mesic","Lana'i","Forest:All","Growth [Type]",0.946148806443396,"Normal","Iteration and Timestep",0.025
2027,"Mesic","Lana'i","Forest:All","Growth [Type]",0.942392719916396,"Normal","Iteration and Timestep",0.025
2028,"Mesic","Lana'i","Forest:All","Growth [Type]",0.938630414564447,"Normal","Iteration and Timestep",0.025
2029,"Mesic","Lana'i","Forest:All","Growth [Type]",0.934857431823742,"Normal","Iteration and Timestep",0.025
2030,"Mesic","Lana'i","Forest:All","Growth [Type]",0.931073094713744,"Normal","Iteration and Timestep",0.025
2031,"Mesic","Lana'i","Forest:All","Growth [Type]",0.927277624933802,"Normal","Iteration and Timestep",0.025
2032,"Mesic","Lana'i","Forest:All","Growth [Type]",0.923452403293347,"Normal","Iteration and Timestep",0.025
2033,"Mesic","Lana'i","Forest:All","Growth [Type]",0.919589336763345,"Normal","Iteration and Timestep",0.025
2034,"Mesic","Lana'i","Forest:All","Growth [Type]",0.915705648816274,"Normal","Iteration and Timestep",0.025
2035,"Mesic","Lana'i","Forest:All","Growth [Type]",0.911809788052763,"Normal","Iteration and Timestep",0.025
2036,"Mesic","Lana'i","Forest:All","Growth [Type]",0.907903829027825,"Normal","Iteration and Timestep",0.025
2037,"Mesic","Lana'i","Forest:All","Growth [Type]",0.903986994783122,"Normal","Iteration and Timestep",0.025
2038,"Mesic","Lana'i","Forest:All","Growth [Type]",0.90005279349732,"Normal","Iteration and Timestep",0.025
2039,"Mesic","Lana'i","Forest:All","Growth [Type]",0.896092959078003,"Normal","Iteration and Timestep",0.025
2040,"Mesic","Lana'i","Forest:All","Growth [Type]",0.892103640459046,"Normal","Iteration and Timestep",0.025
2041,"Mesic","Lana'i","Forest:All","Growth [Type]",0.888084513064237,"Normal","Iteration and Timestep",0.025
2042,"Mesic","Lana'i","Forest:All","Growth [Type]",0.884024614476345,"Normal","Iteration and Timestep",0.025
2043,"Mesic","Lana'i","Forest:All","Growth [Type]",0.879907430308481,"Normal","Iteration and Timestep",0.025
2044,"Mesic","Lana'i","Forest:All","Growth [Type]",0.875736992214324,"Normal","Iteration and Timestep",0.025
2045,"Mesic","Lana'i","Forest:All","Growth [Type]",0.871529459323869,"Normal","Iteration and Timestep",0.025
2046,"Mesic","Lana'i","Forest:All","Growth [Type]",0.867293659048616,"Normal","Iteration and Timestep",0.025
2047,"Mesic","Lana'i","Forest:All","Growth [Type]",0.863032195357101,"Normal","Iteration and Timestep",0.025
2048,"Mesic","Lana'i","Forest:All","Growth [Type]",0.858744961791724,"Normal","Iteration and Timestep",0.025
2049,"Mesic","Lana'i","Forest:All","Growth [Type]",0.854426147908962,"Normal","Iteration and Timestep",0.025
2050,"Mesic","Lana'i","Forest:All","Growth [Type]",0.850068060210704,"Normal","Iteration and Timestep",0.025
2051,"Mesic","Lana'i","Forest:All","Growth [Type]",0.852023985801473,"Normal","Iteration and Timestep",0.025
2052,"Mesic","Lana'i","Forest:All","Growth [Type]",0.85324548809952,"Normal","Iteration and Timestep",0.025
2053,"Mesic","Lana'i","Forest:All","Growth [Type]",0.854402808357436,"Normal","Iteration and Timestep",0.025
2054,"Mesic","Lana'i","Forest:All","Growth [Type]",0.855491816301486,"Normal","Iteration and Timestep",0.025
2055,"Mesic","Lana'i","Forest:All","Growth [Type]",0.856515304750733,"Normal","Iteration and Timestep",0.025
2056,"Mesic","Lana'i","Forest:All","Growth [Type]",0.857489652129323,"Normal","Iteration and Timestep",0.025
2057,"Mesic","Lana'i","Forest:All","Growth [Type]",0.858424412565906,"Normal","Iteration and Timestep",0.025
2058,"Mesic","Lana'i","Forest:All","Growth [Type]",0.85932302803913,"Normal","Iteration and Timestep",0.025
2059,"Mesic","Lana'i","Forest:All","Growth [Type]",0.860186219566016,"Normal","Iteration and Timestep",0.025
2060,"Mesic","Lana'i","Forest:All","Growth [Type]",0.861008763328494,"Normal","Iteration and Timestep",0.025
2061,"Mesic","Lana'i","Forest:All","Growth [Type]",0.861783029418979,"Normal","Iteration and Timestep",0.025
2062,"Mesic","Lana'i","Forest:All","Growth [Type]",0.862493770651535,"Normal","Iteration and Timestep",0.025
2063,"Mesic","Lana'i","Forest:All","Growth [Type]",0.863130245748498,"Normal","Iteration and Timestep",0.025
2064,"Mesic","Lana'i","Forest:All","Growth [Type]",0.863694580099959,"Normal","Iteration and Timestep",0.025
2065,"Mesic","Lana'i","Forest:All","Growth [Type]",0.864180871609241,"Normal","Iteration and Timestep",0.025
2066,"Mesic","Lana'i","Forest:All","Growth [Type]",0.864591420997138,"Normal","Iteration and Timestep",0.025
2067,"Mesic","Lana'i","Forest:All","Growth [Type]",0.864942549749492,"Normal","Iteration and Timestep",0.025
2068,"Mesic","Lana'i","Forest:All","Growth [Type]",0.865243965419826,"Normal","Iteration and Timestep",0.025
2069,"Mesic","Lana'i","Forest:All","Growth [Type]",0.865499089511466,"Normal","Iteration and Timestep",0.025
2070,"Mesic","Lana'i","Forest:All","Growth [Type]",0.865708735450195,"Normal","Iteration and Timestep",0.025
2071,"Mesic","Lana'i","Forest:All","Growth [Type]",0.865867518223699,"Normal","Iteration and Timestep",0.025
2072,"Mesic","Lana'i","Forest:All","Growth [Type]",0.86595587280772,"Normal","Iteration and Timestep",0.025
2073,"Mesic","Lana'i","Forest:All","Growth [Type]",0.865959164719576,"Normal","Iteration and Timestep",0.025
2074,"Mesic","Lana'i","Forest:All","Growth [Type]",0.865878257191281,"Normal","Iteration and Timestep",0.025
2075,"Mesic","Lana'i","Forest:All","Growth [Type]",0.865714564557209,"Normal","Iteration and Timestep",0.025
2076,"Mesic","Lana'i","Forest:All","Growth [Type]",0.865462000991928,"Normal","Iteration and Timestep",0.025
2077,"Mesic","Lana'i","Forest:All","Growth [Type]",0.865122459315425,"Normal","Iteration and Timestep",0.025
2078,"Mesic","Lana'i","Forest:All","Growth [Type]",0.864712254362623,"Normal","Iteration and Timestep",0.025
2079,"Mesic","Lana'i","Forest:All","Growth [Type]",0.864241355996353,"Normal","Iteration and Timestep",0.025
2080,"Mesic","Lana'i","Forest:All","Growth [Type]",0.863713410052862,"Normal","Iteration and Timestep",0.025
2081,"Mesic","Lana'i","Forest:All","Growth [Type]",0.863129629106432,"Normal","Iteration and Timestep",0.025
2082,"Mesic","Lana'i","Forest:All","Growth [Type]",0.862537449570627,"Normal","Iteration and Timestep",0.025
2083,"Mesic","Lana'i","Forest:All","Growth [Type]",0.861976483693751,"Normal","Iteration and Timestep",0.025
2084,"Mesic","Lana'i","Forest:All","Growth [Type]",0.861436153506068,"Normal","Iteration and Timestep",0.025
2085,"Mesic","Lana'i","Forest:All","Growth [Type]",0.860912608317225,"Normal","Iteration and Timestep",0.025
2086,"Mesic","Lana'i","Forest:All","Growth [Type]",0.86040330040347,"Normal","Iteration and Timestep",0.025
2087,"Mesic","Lana'i","Forest:All","Growth [Type]",0.859898756868251,"Normal","Iteration and Timestep",0.025
2088,"Mesic","Lana'i","Forest:All","Growth [Type]",0.859397936733587,"Normal","Iteration and Timestep",0.025
2089,"Mesic","Lana'i","Forest:All","Growth [Type]",0.858914676513763,"Normal","Iteration and Timestep",0.025
2090,"Mesic","Lana'i","Forest:All","Growth [Type]",0.858457009588883,"Normal","Iteration and Timestep",0.025
2091,"Mesic","Lana'i","Forest:All","Growth [Type]",0.858026878628114,"Normal","Iteration and Timestep",0.025
2092,"Mesic","Lana'i","Forest:All","Growth [Type]",0.857623615080744,"Normal","Iteration and Timestep",0.025
2093,"Mesic","Lana'i","Forest:All","Growth [Type]",0.857240160171363,"Normal","Iteration and Timestep",0.025
2094,"Mesic","Lana'i","Forest:All","Growth [Type]",0.856866836087962,"Normal","Iteration and Timestep",0.025
2095,"Mesic","Lana'i","Forest:All","Growth [Type]",0.856498186175037,"Normal","Iteration and Timestep",0.025
2096,"Mesic","Lana'i","Forest:All","Growth [Type]",0.856132653574226,"Normal","Iteration and Timestep",0.025
2097,"Mesic","Lana'i","Forest:All","Growth [Type]",0.855769891050496,"Normal","Iteration and Timestep",0.025
2098,"Mesic","Lana'i","Forest:All","Growth [Type]",0.85540199472345,"Normal","Iteration and Timestep",0.025
2099,"Mesic","Lana'i","Forest:All","Growth [Type]",0.855029117507582,"Normal","Iteration and Timestep",0.025
2100,"Mesic","Lana'i","Forest:All","Growth [Type]",0.854666151686516,"Normal","Iteration and Timestep",0.025
2011,"Mesic","Lana'i","Grassland:All","Growth [Type]",1.00214572,"Normal","Iteration and Timestep",0.025
2012,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.997623477410505,"Normal","Iteration and Timestep",0.025
2013,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.993086722605505,"Normal","Iteration and Timestep",0.025
2014,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.988540384662087,"Normal","Iteration and Timestep",0.025
2015,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.983985497898239,"Normal","Iteration and Timestep",0.025
2016,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.979416614966352,"Normal","Iteration and Timestep",0.025
2017,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.974826375974174,"Normal","Iteration and Timestep",0.025
2018,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.970211998116028,"Normal","Iteration and Timestep",0.025
2019,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.965574250448208,"Normal","Iteration and Timestep",0.025
2020,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.960914474997791,"Normal","Iteration and Timestep",0.025
2021,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.956227075928607,"Normal","Iteration and Timestep",0.025
2022,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.951520961148321,"Normal","Iteration and Timestep",0.025
2023,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.946816715223419,"Normal","Iteration and Timestep",0.025
2024,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.942120684661758,"Normal","Iteration and Timestep",0.025
2025,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.937433084449037,"Normal","Iteration and Timestep",0.025
2026,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.932751590551242,"Normal","Iteration and Timestep",0.025
2027,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.928068448147661,"Normal","Iteration and Timestep",0.025
2028,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.923374487743544,"Normal","Iteration and Timestep",0.025
2029,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.91866525800009,"Normal","Iteration and Timestep",0.025
2030,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.91394003285387,"Normal","Iteration and Timestep",0.025
2031,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.909198976090697,"Normal","Iteration and Timestep",0.025
2032,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.904423789077093,"Normal","Iteration and Timestep",0.025
2033,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.899606557960819,"Normal","Iteration and Timestep",0.025
2034,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.894764139126514,"Normal","Iteration and Timestep",0.025
2035,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.889904750348298,"Normal","Iteration and Timestep",0.025
2036,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.885030351365993,"Normal","Iteration and Timestep",0.025
2037,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.880140116277756,"Normal","Iteration and Timestep",0.025
2038,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.875227666895371,"Normal","Iteration and Timestep",0.025
2039,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.87028492531534,"Normal","Iteration and Timestep",0.025
2040,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.865308140909627,"Normal","Iteration and Timestep",0.025
2041,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.860296993737727,"Normal","Iteration and Timestep",0.025
2042,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.855240878226297,"Normal","Iteration and Timestep",0.025
2043,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.850123876903233,"Normal","Iteration and Timestep",0.025
2044,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.844949986777647,"Normal","Iteration and Timestep",0.025
2045,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.8397348703888,"Normal","Iteration and Timestep",0.025
2046,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.834487051757011,"Normal","Iteration and Timestep",0.025
2047,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.829209029119968,"Normal","Iteration and Timestep",0.025
2048,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.823900682436852,"Normal","Iteration and Timestep",0.025
2049,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.818556431631896,"Normal","Iteration and Timestep",0.025
2050,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.813168923621651,"Normal","Iteration and Timestep",0.025
2051,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.815039947815802,"Normal","Iteration and Timestep",0.025
2052,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.816263450329855,"Normal","Iteration and Timestep",0.025
2053,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.817425798134367,"Normal","Iteration and Timestep",0.025
2054,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.818523024328855,"Normal","Iteration and Timestep",0.025
2055,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.819557789635738,"Normal","Iteration and Timestep",0.025
2056,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.820545754692335,"Normal","Iteration and Timestep",0.025
2057,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.821496053489105,"Normal","Iteration and Timestep",0.025
2058,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.822411973008384,"Normal","Iteration and Timestep",0.025
2059,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.823294197912956,"Normal","Iteration and Timestep",0.025
2060,"Mesic","Lana'i","Grassland:All","Growth [Type]",0.824137718350504,"Normal","Iteration and Timestep",0.025
